frame,x,y,z
53,-0.004702604,0.4082607,-0.2133507
54,-0.004613023,0.4078878,-0.2123525
55,-0.0008456223,0.4133072,-0.2185098
56,0.0008666478,0.4153661,-0.2193273
57,0.001957968,0.416437,-0.2199339
58,0.002842262,0.4376898,-0.2147682
59,0.003890976,0.4448637,-0.2137299
60,0.005732362,0.4567082,-0.2118161
61,0.01034165,0.4721148,-0.2101383
62,0.01295506,0.4773259,-0.2089203
63,0.01505989,0.4851665,-0.2076335
64,0.01665942,0.4793813,-0.2074241
65,0.02061881,0.4792618,-0.2064226
66,0.02251877,0.4754583,-0.206285
67,0.02448282,0.4734319,-0.2058253
68,0.02532668,0.4630306,-0.2041706
69,0.02615888,0.4530828,-0.2038978
70,0.02712287,0.4413407,-0.2047793
71,0.02824332,0.4301958,-0.2054348
72,0.02873152,0.4170585,-0.2083958
73,0.02864901,0.4124133,-0.2104716
74,0.02879576,0.4177321,-0.2108693
75,0.02905688,0.4147322,-0.2109638
76,0.02829925,0.4131241,-0.2080556
77,0.02718311,0.4152106,-0.2108312
78,0.02658356,0.4158891,-0.2132428
79,0.02582355,0.416533,-0.2154038
80,0.02500029,0.4273222,-0.2175399
81,0.02405631,0.4333042,-0.2188592
82,0.01995298,0.4489752,-0.2173136
83,0.01497685,0.4680153,-0.2194981
84,0.01281491,0.47679,-0.2206967
85,0.01030447,0.4863617,-0.2215531
86,0.008391461,0.490648,-0.2220154
87,0.006436966,0.4940288,-0.222967
88,0.004202907,0.5003906,-0.223782
89,0.00345601,0.4936846,-0.2258176
90,0.002976353,0.4875551,-0.2282217
91,0.002892423,0.481629,-0.2309271
92,0.002219703,0.477991,-0.2329694
93,0.001138844,0.4697883,-0.2321237
94,0.000807777,0.4596408,-0.2332843
95,0.0003705621,0.4502865,-0.2344625
96,-1.978129e-06,0.4401181,-0.2356971
97,0.00388345,0.4219974,-0.2396951
98,0.004961453,0.4095314,-0.241779
99,0.007235732,0.4125064,-0.2432674
100,0.008238047,0.4131403,-0.2443786
101,0.009573888,0.408567,-0.2460321
102,0.007476807,0.4091925,-0.2423331
103,0.008200552,0.4095487,-0.2442197
104,0.01189787,0.4134025,-0.247001
105,0.01366669,0.4155402,-0.2482196
106,0.01558485,0.4262739,-0.2476222
107,0.01667923,0.4375319,-0.2453487
108,0.01795875,0.4480916,-0.2447214
109,0.01978721,0.4571549,-0.2445814
110,0.02211802,0.4663781,-0.2446066
111,0.02408582,0.4740604,-0.2435978
112,0.02807532,0.4920298,-0.2423125
113,0.03024492,0.4886785,-0.2426419
114,0.03186864,0.4872817,-0.2436863
115,0.03581661,0.487692,-0.2450483
116,0.03751703,0.4829994,-0.2456375
117,0.03883398,0.4781907,-0.2455801
118,0.03972393,0.4687332,-0.2461569
119,0.04080985,0.4579366,-0.248372
120,0.04207098,0.4487167,-0.2498352
121,0.04269505,0.4347615,-0.2529618
122,0.04347689,0.4237807,-0.2553038
123,0.04235755,0.4231777,-0.2571409
124,0.04197234,0.4201505,-0.2588516
125,0.04119523,0.418781,-0.257283
126,0.04051989,0.4179048,-0.2588388
127,0.03982585,0.4176608,-0.2606161
128,0.03843546,0.4222402,-0.2646739
129,0.03711609,0.4266312,-0.2667836
130,0.03570046,0.4306421,-0.2688517
131,0.03284745,0.44397,-0.2685594
132,0.0305105,0.4520111,-0.2699586
133,0.02679517,0.4612482,-0.2721058
134,0.02114066,0.4768341,-0.2744791
135,0.01515834,0.4890337,-0.2761862
136,0.01234747,0.4877036,-0.2774968
137,0.009853214,0.4883038,-0.2791826
138,0.007708248,0.4823118,-0.2817133
139,0.007310688,0.4741152,-0.2852661
140,0.00566697,0.4704204,-0.2875691
141,0.003576298,0.464929,-0.286561
142,0.001682737,0.4581743,-0.2870212
143,0.002041756,0.4430856,-0.2885285
144,0.0005782433,0.4228258,-0.2910235
145,0.003656864,0.4216349,-0.2928552
146,0.004299652,0.4194176,-0.2940468
147,0.003616131,0.4160494,-0.2905496
148,0.003780314,0.4112652,-0.2897718
149,0.005256693,0.4129426,-0.2912771
150,0.006673285,0.4132494,-0.2919175
151,0.009725119,0.416469,-0.2925206
152,0.01147662,0.422453,-0.29195
153,0.01290795,0.4290432,-0.2906981
154,0.0147596,0.4346999,-0.2899766
155,0.01709323,0.4480748,-0.286792
156,0.01946293,0.4566253,-0.2857667
157,0.02176263,0.4653937,-0.2847056
158,0.02532126,0.4682616,-0.2841006
159,0.0296328,0.4755571,-0.2820285
160,0.03175192,0.478277,-0.2809624
161,0.03386372,0.4805899,-0.2799169
162,0.03450251,0.473892,-0.27988
163,0.03571863,0.4684631,-0.2793686
164,0.03661248,0.4622919,-0.2791922
165,0.03789272,0.4567845,-0.2788447
166,0.03748222,0.4441585,-0.2787574
167,0.03721698,0.4320322,-0.2802663
168,0.03617837,0.4259892,-0.2823631
169,0.03413366,0.4215483,-0.2835827
170,0.03304891,0.4183959,-0.2820346
171,0.03065431,0.4123433,-0.2817335
172,0.02968295,0.4176209,-0.2877879
173,0.02945344,0.4227196,-0.2893761
174,0.02866331,0.4305043,-0.2896386
175,0.02739101,0.4384068,-0.2898862
176,0.02595159,0.4463714,-0.2900577
177,0.02157377,0.4599841,-0.2898695
178,0.01960637,0.469654,-0.2901856
179,0.01741231,0.4765692,-0.2910555
180,0.01524657,0.4839126,-0.2915335
181,0.0130823,0.4918456,-0.2919958
182,0.01149736,0.4878823,-0.2934405
183,0.009710763,0.4888936,-0.2947754
184,0.008969709,0.4825758,-0.2978318
185,0.00803775,0.4795771,-0.3003847
186,0.007377014,0.4737619,-0.3019627
187,0.006152429,0.4693071,-0.3036809
188,0.004505485,0.4613935,-0.3034001
189,0.003688022,0.4502761,-0.3044738
190,0.003250152,0.4398361,-0.3059044
191,0.005751346,0.4194547,-0.3102892
192,0.006208815,0.4215983,-0.3105012
193,0.006628055,0.4204951,-0.3088207
194,0.006525971,0.4160598,-0.3082618
195,0.00606849,0.4110174,-0.3089502
196,0.006981946,0.4133793,-0.3134857
197,0.009454537,0.4133029,-0.3148482
198,0.01229864,0.4188359,-0.315784
199,0.01437595,0.4218084,-0.3169647
200,0.01513788,0.43605,-0.3120185
201,0.01672671,0.4441312,-0.3109147
202,0.01961256,0.4528255,-0.3101026
203,0.02458584,0.4704717,-0.3079708
204,0.02850986,0.4748811,-0.306457
205,0.03148689,0.480355,-0.3052891
206,0.03459519,0.4862651,-0.3040029
207,0.03605163,0.4805737,-0.3039496
208,0.03845844,0.4817479,-0.303326
209,0.03928323,0.4762466,-0.303906
210,0.04119449,0.4743229,-0.3038395
211,0.04159609,0.4683339,-0.3032062
212,0.04166697,0.4599195,-0.3029132
213,0.04127837,0.4473681,-0.3050596
214,0.04093327,0.4270422,-0.307577
215,0.03843603,0.4231552,-0.3089148
216,0.03698075,0.416977,-0.3101227
217,0.03417518,0.4202648,-0.3092762
218,0.03349333,0.412993,-0.3091246
219,0.03239015,0.4073358,-0.3094331
220,0.03104666,0.4138607,-0.3115485
221,0.02958771,0.413252,-0.3124212
222,0.02712964,0.4189789,-0.3139253
223,0.02523245,0.4258297,-0.3132613
224,0.02331609,0.4304376,-0.3137018
225,0.02142194,0.4367109,-0.3135532
226,0.01563831,0.4520993,-0.3126042
227,0.0120276,0.4603725,-0.3130324
228,0.008284066,0.467187,-0.3125624
229,0.004745819,0.4753301,-0.3123593
230,0.001312073,0.4776168,-0.3120055
231,-0.00206497,0.4796247,-0.3120563
232,-0.005092287,0.478635,-0.3125496
233,-0.008018188,0.4772566,-0.3131888
234,-0.009622484,0.4709314,-0.3150134
235,-0.01133901,0.4660465,-0.3161462
236,-0.0134875,0.4617658,-0.3168196
237,-0.01622735,0.4423864,-0.3168688
238,-0.01687993,0.4212591,-0.3190429
239,-0.0156258,0.422084,-0.3189058
240,-0.01556325,0.416871,-0.319048
241,-0.01547416,0.4110092,-0.3196743
242,-0.0165222,0.4163671,-0.3164741
243,-0.01700616,0.4115744,-0.315888
244,-0.01530392,0.4146062,-0.3197044
245,-0.01457927,0.4146459,-0.3199147
246,-0.01158836,0.4211309,-0.3192831
247,-0.0100488,0.428031,-0.3178711
248,-0.008977753,0.4385315,-0.3149971
249,-0.006734941,0.4478671,-0.312679
250,-0.002960526,0.4647258,-0.3094504
251,-0.0008200593,0.4716989,-0.3076726
252,0.001318,0.4765056,-0.306064
253,0.003037159,0.4800058,-0.3049195
254,0.004828654,0.4849076,-0.3034867
255,0.005763695,0.4819095,-0.3024539
256,0.006617885,0.4798866,-0.302417
257,0.007736202,0.4800769,-0.3016654
258,0.006144647,0.470748,-0.3020519
259,0.006275635,0.4669845,-0.3017616
260,0.004009265,0.455102,-0.302652
261,0.002743572,0.4453603,-0.3032673
262,0.0005915612,0.4329038,-0.3059001
263,-0.0009388216,0.4220935,-0.3074593
264,-0.004222319,0.417423,-0.3092071
265,-0.007503451,0.4210714,-0.3094019
266,-0.0104136,0.4177349,-0.3103277
267,-0.009378444,0.4131778,-0.308215
268,-0.01071752,0.4130082,-0.3089159
269,-0.01207341,0.412588,-0.3096892
270,-0.01501358,0.419253,-0.3130945
271,-0.01615221,0.4255742,-0.3142745
272,-0.01797991,0.4350756,-0.3128791
273,-0.02028668,0.4448056,-0.3118008
274,-0.02224258,0.4535253,-0.3112643
275,-0.02542685,0.4640822,-0.3109595
276,-0.02770421,0.4734503,-0.3107233
277,-0.03020963,0.4794464,-0.310292
278,-0.0324355,0.4822645,-0.3098559
279,-0.03626446,0.4872482,-0.3096456
280,-0.03745361,0.4824548,-0.3106111
281,-0.03834052,0.4773487,-0.3125226
282,-0.03944057,0.4741184,-0.3138706
283,-0.04029828,0.4680805,-0.3143846
284,-0.04132345,0.4625668,-0.3146241
285,-0.04173103,0.4520533,-0.3140146
286,-0.04095464,0.4385783,-0.3149226
287,-0.04090318,0.4280179,-0.3154881
288,-0.03886752,0.4257618,-0.3162836
289,-0.03762888,0.4146435,-0.3170153
290,-0.03838625,0.4132094,-0.3136624
291,-0.03828689,0.4078573,-0.3132217
292,-0.03673721,0.4148493,-0.3161237
293,-0.03587942,0.4141675,-0.3164645
294,-0.03519123,0.4136009,-0.316803
295,-0.02981568,0.4265956,-0.3148474
296,-0.02791545,0.4322563,-0.3136032
297,-0.02580819,0.4464659,-0.3084026
298,-0.0222205,0.4534801,-0.3072416
299,-0.01621256,0.4683618,-0.3033196
300,-0.01309707,0.4728397,-0.3013224
301,-0.01060202,0.4752006,-0.2992779
302,-0.007642248,0.4797189,-0.2971823
303,-0.006009149,0.4765342,-0.2949002
304,-0.003891542,0.4757152,-0.2930483
305,-0.002506934,0.4713973,-0.2917218
306,-0.0008894987,0.4678979,-0.2901683
307,-0.00050148,0.4598722,-0.2889415
308,-0.0001662672,0.4504144,-0.288038
309,0.0002178103,0.4412497,-0.2873365
310,-0.0006096438,0.4291289,-0.2900628
311,-0.0009615049,0.4083508,-0.2915896
312,-0.001947519,0.4184615,-0.2896134
313,-0.002177835,0.4147391,-0.2894101
314,-0.001837649,0.4098657,-0.2886444
315,-0.002655427,0.414478,-0.2917924
316,-0.003836825,0.4157241,-0.2930714
317,-0.005092569,0.4217966,-0.2944915
318,-0.006319328,0.4267534,-0.2953525
319,-0.009908434,0.4411254,-0.2933885
320,-0.01227599,0.4506228,-0.2931866
321,-0.01544439,0.4598791,-0.2934266
322,-0.01796467,0.4681722,-0.2935642
323,-0.020486,0.47752,-0.2933635
324,-0.02268627,0.4821926,-0.2923611
325,-0.02508192,0.4882321,-0.2917383
326,-0.02754519,0.4949119,-0.2911557
327,-0.0284277,0.4861887,-0.2912345
328,-0.03032842,0.4866167,-0.2909581
329,-0.03012269,0.4775876,-0.2922658
330,-0.03088653,0.473318,-0.2928122
331,-0.03121076,0.4675407,-0.292181
332,-0.0319644,0.4615338,-0.2908114
333,-0.03138284,0.4489425,-0.2894787
334,-0.0298217,0.4354365,-0.2897457
335,-0.02829247,0.4240508,-0.2899438
336,-0.02499216,0.4199148,-0.2900257
337,-0.02287815,0.4150784,-0.2894783
338,-0.02109207,0.4208325,-0.2849371
339,-0.02075738,0.414488,-0.2811316
340,-0.01925385,0.4109699,-0.2794206
341,-0.0166009,0.4128653,-0.2842443
342,-0.01322759,0.4108152,-0.2832609
343,-0.01062271,0.4097176,-0.2828107
344,-0.005754016,0.4236342,-0.2804879
345,-0.002855723,0.4289573,-0.2788647
346,-0.0003382079,0.4396584,-0.2759848
347,0.002875507,0.4472346,-0.2742643
348,0.00611382,0.4554568,-0.2728747
349,0.009081699,0.4628202,-0.2712675
350,0.01224219,0.4707042,-0.2693956
351,0.01439702,0.4723083,-0.2677256
352,0.01698164,0.476527,-0.2660664
353,0.01843234,0.4725751,-0.2651964
354,0.0205081,0.4735959,-0.2638837
355,0.02116901,0.467039,-0.264162
356,0.02189102,0.461065,-0.263535
357,0.02297278,0.4565414,-0.2629408
358,0.02245189,0.4455033,-0.2623211
359,0.02249488,0.4360391,-0.2623521
360,0.02168413,0.4252791,-0.2640693
361,0.02020448,0.4176087,-0.2649046
362,0.01771143,0.4218834,-0.2637432
363,0.01494886,0.413342,-0.2630497
364,0.01330147,0.4097582,-0.2626413
365,0.01240314,0.4044295,-0.262572
366,0.014198,0.4114396,-0.2674481
367,0.01329652,0.4122855,-0.2681782
368,0.009513099,0.4267319,-0.266638
369,0.007055815,0.4355463,-0.2653557
370,0.004980333,0.442826,-0.2647334
371,0.001289356,0.4536589,-0.2636683
372,-0.001479223,0.4623904,-0.2630734
373,-0.004716501,0.4669241,-0.2626213
374,-0.008121982,0.4696883,-0.2622326
375,-0.01463892,0.4792748,-0.2612042
376,-0.0169243,0.4730255,-0.2617476
377,-0.01904717,0.4704071,-0.2624164
378,-0.02413613,0.4666423,-0.2633183
379,-0.02501117,0.4584084,-0.262493
380,-0.02703191,0.4534725,-0.2624912
381,-0.02692058,0.4370423,-0.2627337
382,-0.02766391,0.4269963,-0.2634938
383,-0.0274888,0.4148464,-0.26542
384,-0.02360594,0.4153555,-0.2687939
385,-0.02471943,0.4142322,-0.2656759
386,-0.0251426,0.4120724,-0.2647302
387,-0.02501807,0.4159979,-0.265051
388,-0.02336291,0.4163908,-0.2664942
389,-0.01979986,0.4185256,-0.266258
390,-0.01702714,0.4232416,-0.2659535
391,-0.01555669,0.4326726,-0.2632512
392,-0.01387522,0.4423411,-0.260455
393,-0.01166448,0.4507989,-0.2581353
394,-0.009716198,0.4592346,-0.2558942
395,-0.006369942,0.4648558,-0.254017
396,-0.003921062,0.4725807,-0.2516415
397,-0.001354099,0.4765124,-0.2493674
398,0.0008888692,0.4778583,-0.2475571
399,0.003346317,0.4826871,-0.2453447
400,0.004737358,0.4728258,-0.2447384
401,0.007002983,0.4718377,-0.2433058
402,0.008433934,0.462989,-0.242551
403,0.01014364,0.458379,-0.2413101
404,0.01060615,0.4462713,-0.2406999
405,0.01193922,0.4382432,-0.2397647
406,0.01176177,0.4225271,-0.2424678
407,0.01271313,0.4007995,-0.2435309
408,0.01149055,0.4072549,-0.2405714
409,0.01100437,0.4029084,-0.2382111
410,0.01040262,0.3986379,-0.2365435
411,0.00745993,0.4030584,-0.2394417
412,0.006086584,0.4024662,-0.239655
413,0.005590394,0.4041094,-0.2415166
414,0.005567711,0.4137617,-0.2419416
415,0.00464192,0.4192559,-0.2421681
416,-0.002155141,0.4395825,-0.2382009
417,-0.004778638,0.4494253,-0.2377309
418,-0.007221952,0.4569331,-0.239525
419,-0.009603225,0.4656853,-0.2393537
420,-0.01185071,0.4728276,-0.2387579
421,-0.01432009,0.4800214,-0.2385496
422,-0.01666889,0.4812696,-0.2388957
423,-0.018905,0.4834216,-0.2394584
424,-0.02016323,0.4779612,-0.2413692
425,-0.02219051,0.4785652,-0.2422022
426,-0.02002168,0.4673589,-0.2473235
427,-0.02071729,0.4636525,-0.2494977
428,-0.02217098,0.4575368,-0.2470302
429,-0.02261398,0.448611,-0.2471918
430,-0.02304833,0.4402456,-0.2476094
431,-0.01960726,0.4243384,-0.2514215
432,-0.01715843,0.4042541,-0.2550063
433,-0.01670528,0.4187382,-0.2518092
434,-0.01578745,0.4157782,-0.2518273
435,-0.01537542,0.4122807,-0.250462
436,-0.014534,0.4154074,-0.2539254
437,-0.01132196,0.4160756,-0.2549844
438,-0.008538384,0.420502,-0.2558651
439,-0.006400473,0.4256342,-0.2558067
440,-0.005090505,0.4368568,-0.2522269
441,-0.003092982,0.4466365,-0.2499724
442,-0.0001714788,0.4539091,-0.2494082
443,0.002486132,0.4595706,-0.2481703
444,0.007663826,0.4722207,-0.2453736
445,0.01003141,0.4766824,-0.2439624
446,0.01256628,0.4809868,-0.2427005
447,0.0140028,0.4745261,-0.242136
448,0.01606048,0.4742385,-0.2411731
449,0.01755795,0.4686739,-0.2403507
450,0.01925125,0.4638388,-0.2392747
451,0.02088674,0.4594552,-0.2383509
452,0.02118693,0.4444838,-0.2398378
453,0.02236968,0.4358834,-0.2398124
454,0.02272543,0.4227799,-0.2447631
455,0.02321568,0.4139982,-0.2466334
456,0.02300759,0.4151337,-0.2476892
457,0.02276903,0.4188973,-0.2458592
458,0.02275528,0.4161878,-0.2463458
459,0.02085335,0.4165156,-0.2452768
460,0.02025859,0.4170856,-0.2474579
461,0.01920898,0.4191531,-0.2508219
462,0.01842419,0.4210871,-0.252576
463,0.01727944,0.4314286,-0.2532075
464,0.0148483,0.4421796,-0.2526535
465,0.01297548,0.4511083,-0.2531023
466,0.01081536,0.4603446,-0.2534816
467,0.006867372,0.4702229,-0.2546984
468,0.004288174,0.4795792,-0.2553349
469,0.001139652,0.4832029,-0.2557494
470,-0.001318398,0.4872043,-0.2565044
471,-0.003309973,0.4869931,-0.2577667
472,-0.004781627,0.482237,-0.2595961
473,-0.00667705,0.4811573,-0.2610265
474,-0.006863035,0.473233,-0.2647749
475,-0.008080244,0.4694094,-0.266714
476,-0.01016641,0.4625668,-0.2654745
477,-0.01155997,0.4564736,-0.2663417
478,-0.01166798,0.440158,-0.2664489
479,-0.01058461,0.4265821,-0.2683946
480,-0.0106266,0.4146521,-0.2694559
481,-0.01006874,0.4025329,-0.2709763
482,-0.006064411,0.4129912,-0.2720429
483,-0.006627303,0.4114576,-0.2687565
484,-0.00793789,0.4102366,-0.2650506
485,-0.007818907,0.4088595,-0.263066
486,-0.005202286,0.4128343,-0.2680331
487,-0.003060068,0.4132279,-0.2683842
488,-0.001644422,0.4141575,-0.2686026
489,0.0016959,0.4280714,-0.2674922
490,0.003573219,0.4351216,-0.2665029
491,0.005513709,0.4428231,-0.2654046
492,0.007585716,0.456028,-0.2644511
493,0.01072412,0.4646908,-0.2639255
494,0.01362916,0.4721268,-0.2630672
495,0.01882857,0.4807334,-0.2624444
496,0.02128758,0.4855917,-0.2620756
497,0.02335014,0.4791464,-0.2633341
498,0.0276288,0.4748149,-0.2641908
499,0.02924689,0.4705698,-0.2644119
500,0.03064854,0.4636349,-0.2644891
501,0.03231581,0.4583089,-0.2648957
502,0.03224725,0.4410467,-0.2678366
503,0.03292537,0.4204032,-0.2726347
504,0.03223622,0.4185831,-0.2739622
505,0.03148466,0.4072341,-0.2771839
506,0.02931089,0.4144289,-0.2723154
507,0.02883732,0.4167995,-0.2754452
508,0.02877174,0.4179781,-0.2780385
509,0.02821077,0.4193277,-0.279758
510,0.02784216,0.4235409,-0.2819485
511,0.02564587,0.438954,-0.2803509
512,0.02430607,0.4464104,-0.2810247
513,0.01992597,0.4579305,-0.281833
514,0.01763739,0.4675483,-0.283188
515,0.01531636,0.4751352,-0.2830299
516,0.01296922,0.4830216,-0.2833684
517,0.01117623,0.4849717,-0.283673
518,0.009566147,0.4849394,-0.2843684
519,0.007768716,0.4865899,-0.2850859
520,0.006882664,0.4792255,-0.286928
521,0.006611473,0.4740969,-0.289638
522,0.005546506,0.4709301,-0.2913351
523,0.003124766,0.4635893,-0.2873536
524,0.002028242,0.4423423,-0.2878693
525,0.00288685,0.4306798,-0.2889111
526,0.004815992,0.4212068,-0.2903795
527,0.005843606,0.4237768,-0.2899618
528,0.006339848,0.4185139,-0.2860847
529,0.005818032,0.4156785,-0.2836902
530,0.006077431,0.416295,-0.2859238
531,0.007060044,0.4152545,-0.2866717
532,0.01053002,0.4166485,-0.2873192
533,0.01329908,0.421217,-0.2869814
534,0.01520567,0.4278966,-0.2854895
535,0.01710624,0.4323869,-0.2849042
536,0.0171497,0.4472114,-0.2805335
537,0.0193442,0.4557497,-0.2800647
538,0.02164175,0.4624732,-0.2785183
539,0.02377345,0.4699299,-0.277075
540,0.02586346,0.4775198,-0.2756122
541,0.02713486,0.4763814,-0.2740093
542,0.03058826,0.4758782,-0.2713321
543,0.03238866,0.4751121,-0.2698893
544,0.03425321,0.4748664,-0.26854
545,0.03503088,0.4640625,-0.2671618
546,0.03628575,0.4594077,-0.2658788
547,0.03558949,0.4453626,-0.2658653
548,0.03558167,0.4333436,-0.2672897
549,0.03542854,0.4223647,-0.2691324
550,0.03474563,0.4156245,-0.2701854
551,0.0342863,0.4071348,-0.2711214
552,0.03473201,0.4180145,-0.2683086
553,0.03441981,0.4145733,-0.2667885
554,0.03325604,0.4116497,-0.2676154
555,0.0313361,0.4137473,-0.2710296
556,0.02941249,0.4166087,-0.2725088
557,0.02852938,0.4244246,-0.273387
558,0.02715055,0.4291613,-0.2744894
559,0.02451913,0.4419673,-0.2731217
560,0.02062654,0.4541347,-0.2727282
561,0.01795539,0.4640188,-0.2727827
562,0.01457258,0.4710607,-0.2733676
563,0.01186956,0.4797899,-0.2734137
564,0.00979282,0.4845136,-0.2731227
565,0.007841859,0.485742,-0.2731472
566,0.006179299,0.4834254,-0.2735821
567,0.004268985,0.4832437,-0.2739112
568,0.003009421,0.478497,-0.274958
569,0.001963682,0.4757181,-0.2754796
570,0.000701461,0.4721114,-0.2753927
571,-0.0005713739,0.4681903,-0.2752571
572,-0.001435592,0.4576058,-0.2723628
573,-0.002429072,0.45107,-0.2716334
574,0.001914096,0.4332516,-0.2722945
575,0.004772115,0.4250245,-0.2725437
576,0.006585285,0.4150079,-0.2724617
577,0.007793315,0.4252748,-0.2715285
578,0.006338581,0.4228226,-0.2675043
579,0.007491388,0.4233153,-0.2674935
580,0.009842395,0.4243452,-0.2685069
581,0.01219087,0.4239509,-0.268505
582,0.01400894,0.4242234,-0.2682559
583,0.02052905,0.4315386,-0.2687175
584,0.02277898,0.4412944,-0.2662247
585,0.02525914,0.4509193,-0.2644238
586,0.03088667,0.4665181,-0.2624775
587,0.03353412,0.4736551,-0.2612231
588,0.03628667,0.4815883,-0.2600989
589,0.03770029,0.4817876,-0.2590936
590,0.03989781,0.4868731,-0.2580516
591,0.04106094,0.4808876,-0.2572725
592,0.04273905,0.4806385,-0.2565742
593,0.0445045,0.4796788,-0.2559317
594,0.04555707,0.469357,-0.2556309
595,0.04709525,0.4648277,-0.2550229
596,0.04752655,0.4531378,-0.2552873
597,0.04833806,0.443193,-0.2552741
598,0.04780398,0.4303804,-0.2584004
599,0.04828409,0.409247,-0.2610655
600,0.04648358,0.4191169,-0.2595193
601,0.04513108,0.4161004,-0.2585247
602,0.04383565,0.4148139,-0.2619225
603,0.04246811,0.4196608,-0.2649296
604,0.04160248,0.4234537,-0.2662468
605,0.03899428,0.4358458,-0.2650159
606,0.03573671,0.4466645,-0.2648401
607,0.03297289,0.4560408,-0.2651303
608,0.02979815,0.4654872,-0.2677332
609,0.02698852,0.4748965,-0.2685448
610,0.02411846,0.4838272,-0.2690565
611,0.02121585,0.4861975,-0.2692071
612,0.01872139,0.4865299,-0.2700316
613,0.01672849,0.4842855,-0.2714482
614,0.01431405,0.4854599,-0.2725283
615,0.01263912,0.482463,-0.2740366
616,0.01343673,0.472964,-0.2772032
617,0.01163762,0.4684466,-0.2766443
618,0.01005612,0.4616049,-0.2764027
619,0.008671544,0.455304,-0.2767522
620,0.008174576,0.4407066,-0.2765223
621,0.01010955,0.4269201,-0.27816
622,0.01030537,0.4159768,-0.2788796
623,0.01225698,0.4200122,-0.2797135
624,0.01287553,0.4154682,-0.2801632
625,0.01144012,0.4124387,-0.2760657
626,0.01123992,0.4081948,-0.27479
627,0.01123147,0.4040963,-0.2736146
628,0.01522904,0.4116615,-0.2783138
629,0.01671379,0.4119626,-0.2786945
630,0.02054828,0.4218121,-0.2768849
631,0.02210132,0.4302964,-0.2746044
632,0.02354202,0.440511,-0.2720116
633,0.02784951,0.4579729,-0.2689773
634,0.03175066,0.4606746,-0.2676271
635,0.03691585,0.4707897,-0.2644219
636,0.03905213,0.4722253,-0.26275
637,0.04155601,0.4754275,-0.2611174
638,0.04301275,0.470076,-0.2601603
639,0.04461453,0.4667225,-0.2591925
640,0.0465835,0.4654379,-0.2578817
641,0.04688777,0.4536971,-0.2565192
642,0.04806641,0.4473456,-0.2554467
643,0.04849869,0.4321794,-0.2573299
644,0.04895679,0.4211601,-0.2593179
645,0.04752616,0.4140009,-0.2612543
646,0.04641369,0.4131236,-0.2609635
647,0.0456955,0.409068,-0.2615654
648,0.04330449,0.4111959,-0.2573665
649,0.04188656,0.4097204,-0.2566629
650,0.04127609,0.4149935,-0.2615087
651,0.0400715,0.4176843,-0.2627348
652,0.03890147,0.4280745,-0.263462
653,0.0370992,0.4355032,-0.2639858
654,0.03349379,0.4467407,-0.2639654
655,0.03018458,0.4565215,-0.2643026
656,0.02448801,0.4758256,-0.2652463
657,0.0216832,0.4794903,-0.2650188
658,0.01875303,0.4871855,-0.2652888
659,0.0170137,0.4817722,-0.2670927
660,0.01486589,0.4825859,-0.2681755
661,0.0124493,0.4831033,-0.2692114
