frame,x,y,z
141,0.1602728,0.7735205,-0.4071954
142,0.1631602,0.7800208,-0.4050139
143,0.1653891,0.7819524,-0.4033359
144,0.1705315,0.789987,-0.3992338
145,0.1724336,0.7893032,-0.3978263
146,0.1745456,0.789179,-0.3954805
147,0.1779908,0.7836123,-0.3925166
148,0.1795874,0.7809913,-0.3914144
149,0.1805778,0.7738855,-0.3905905
150,0.1816107,0.7678113,-0.3898219
151,0.1821217,0.7602941,-0.3895842
152,0.1825932,0.7532433,-0.3891926
153,0.1832749,0.7462618,-0.388701
154,0.1824314,0.7381381,-0.3896446
155,0.1821814,0.7312298,-0.3896646
156,0.1815406,0.7252595,-0.389643
157,0.1807473,0.7195346,-0.3896172
158,0.1794813,0.715565,-0.3894043
159,0.1778336,0.7134508,-0.3885394
160,0.1765306,0.7099928,-0.3881177
161,0.1739044,0.711102,-0.387789
162,0.1714879,0.711805,-0.3876042
163,0.1693517,0.711476,-0.3874531
164,0.166978,0.7169875,-0.3872623
165,0.1646982,0.71913,-0.3869142
166,0.1629623,0.7252189,-0.3854145
167,0.1608452,0.730261,-0.3842995
168,0.1589611,0.7359329,-0.3825954
169,0.1572898,0.7426342,-0.3805384
170,0.1554338,0.7489469,-0.3783833
171,0.1538927,0.7554274,-0.374931
172,0.1520803,0.7619123,-0.3725098
173,0.1509987,0.7670885,-0.3690199
174,0.149409,0.7722672,-0.3660408
175,0.1477911,0.7780374,-0.3631018
176,0.1462412,0.7794321,-0.361089
177,0.1446879,0.7821537,-0.3587649
178,0.143106,0.785255,-0.3561983
179,0.1417891,0.7848706,-0.3549145
180,0.1402891,0.7865658,-0.3532147
181,0.138665,0.7834631,-0.352111
182,0.13714,0.7815605,-0.3510713
183,0.1357246,0.7778856,-0.3505613
184,0.1343517,0.7734109,-0.3508592
185,0.1329147,0.7698494,-0.350525
186,0.1323303,0.7636825,-0.3521104
187,0.1313143,0.7584671,-0.3527858
188,0.1298302,0.7509659,-0.3551404
189,0.1273955,0.7378697,-0.3585755
190,0.1266904,0.7310887,-0.3611227
191,0.1257458,0.7243523,-0.3634738
192,0.1256153,0.719514,-0.364409
193,0.1247823,0.7137082,-0.3666056
194,0.1242684,0.707963,-0.3686968
195,0.1249147,0.7066899,-0.3700089
196,0.12507,0.7029783,-0.3717549
197,0.1262366,0.7020246,-0.3733696
198,0.1272298,0.7010078,-0.3749803
199,0.1289433,0.7015948,-0.375912
200,0.1308148,0.7034863,-0.3767605
201,0.1325275,0.7045892,-0.3780609
202,0.1352016,0.7101083,-0.3774007
203,0.1373204,0.7137507,-0.3774327
204,0.1400667,0.7188157,-0.3770994
205,0.1426312,0.7234547,-0.3766496
206,0.1455386,0.729659,-0.3761328
207,0.1486313,0.7362856,-0.3755797
208,0.1517812,0.7429064,-0.3747163
209,0.155427,0.7497693,-0.3732674
210,0.1590328,0.7567,-0.3715751
211,0.1626366,0.7633715,-0.3698201
212,0.1659063,0.7691061,-0.3679843
213,0.1692309,0.7752974,-0.3663443
214,0.1715384,0.778381,-0.3652429
215,0.1742236,0.7817069,-0.3637663
216,0.1769921,0.7857307,-0.3622943
217,0.1787912,0.784179,-0.3616664
218,0.1812315,0.7861064,-0.3604461
219,0.1825796,0.7825706,-0.3597819
220,0.184439,0.781531,-0.3587381
221,0.1856913,0.7765163,-0.3579436
222,0.1867722,0.7694349,-0.357812
223,0.1879804,0.7639853,-0.3573821
224,0.1885305,0.7544032,-0.3575293
225,0.1893972,0.747136,-0.3571293
226,0.1885989,0.7375462,-0.3572055
227,0.1884386,0.7200446,-0.3572088
228,0.1862438,0.7143732,-0.357835
229,0.1849525,0.7077808,-0.3583628
230,0.1836893,0.7005082,-0.3587298
231,0.1806472,0.6982473,-0.3591878
232,0.1784916,0.6931559,-0.359702
233,0.1760365,0.6941401,-0.3596843
234,0.1737077,0.6964691,-0.3595052
235,0.170484,0.7013596,-0.3590485
236,0.1675505,0.7037197,-0.3587096
237,0.1643386,0.7114246,-0.3582051
238,0.1615654,0.7177106,-0.3566433
239,0.1587726,0.7238331,-0.3557464
240,0.1561346,0.7309653,-0.3537289
241,0.1539571,0.7384856,-0.3513687
242,0.1514726,0.7460745,-0.3488443
243,0.1492702,0.7538174,-0.345934
244,0.1470868,0.7615636,-0.3431622
245,0.1456388,0.7684299,-0.339296
246,0.1440473,0.7738619,-0.3359815
247,0.1423806,0.7803395,-0.3327532
248,0.1419163,0.780731,-0.3321449
249,0.1406235,0.7840568,-0.330252
250,0.1397325,0.783756,-0.3300786
251,0.1389878,0.7841438,-0.3294764
252,0.1379418,0.7848885,-0.3285937
253,0.1375008,0.7801695,-0.329902
254,0.1369763,0.7764839,-0.3308024
255,0.1368131,0.7726158,-0.3319684
256,0.1365261,0.768846,-0.3328672
257,0.1362396,0.7649686,-0.333779
258,0.1361547,0.7566519,-0.3358489
259,0.1358807,0.7491472,-0.3379814
260,0.1354629,0.7347193,-0.3419182
261,0.1352518,0.7273338,-0.3440112
262,0.1350801,0.7209316,-0.3477497
263,0.1352736,0.7158338,-0.3501291
264,0.1352202,0.7101259,-0.3531865
265,0.135215,0.704501,-0.3562866
266,0.1352303,0.6985944,-0.3591822
267,0.1367333,0.6993799,-0.3622993
268,0.1385539,0.6991332,-0.364952
269,0.1403419,0.6989213,-0.367763
270,0.142339,0.6997705,-0.3704784
271,0.1446144,0.7015011,-0.3730694
272,0.1469422,0.7033291,-0.3755972
273,0.1491124,0.7047864,-0.3782775
274,0.1527255,0.7104276,-0.3791037
275,0.1556499,0.7148285,-0.3807153
276,0.1585303,0.7200617,-0.3820572
277,0.1614804,0.7251962,-0.3833992
278,0.1642949,0.7322782,-0.3833452
279,0.1672132,0.7388144,-0.3839063
280,0.1699358,0.7460395,-0.3834287
281,0.1727326,0.7530866,-0.3831467
282,0.1754225,0.7602035,-0.3822725
283,0.1780973,0.7664229,-0.3812171
284,0.1806694,0.772098,-0.3801975
285,0.1833066,0.7782853,-0.3791796
286,0.1850103,0.7779366,-0.3781594
287,0.1871387,0.7812811,-0.3771093
288,0.1882617,0.7789396,-0.3772618
289,0.1898367,0.7795655,-0.3768008
290,0.1899692,0.7769307,-0.3774026
291,0.1905713,0.7737502,-0.3776262
292,0.1914628,0.7715671,-0.3776062
293,0.191403,0.7651404,-0.3775089
294,0.1915824,0.760307,-0.3776112
295,0.1912048,0.7540085,-0.377814
296,0.1897459,0.7469492,-0.3784284
297,0.1890205,0.7404826,-0.3785926
298,0.187681,0.7339698,-0.3791782
299,0.185952,0.726787,-0.3799304
300,0.1832358,0.72091,-0.3815839
301,0.1781772,0.7107021,-0.3835776
302,0.1752665,0.7080302,-0.3845842
303,0.1723626,0.7050326,-0.3858922
304,0.1693325,0.702343,-0.3871281
305,0.1660393,0.7083089,-0.3873592
306,0.1629168,0.7084112,-0.3882459
307,0.159699,0.7166559,-0.3870564
308,0.1567338,0.7212891,-0.3869784
309,0.1546128,0.7281868,-0.3854233
310,0.1522415,0.7342868,-0.3842298
311,0.1496949,0.7405381,-0.3833112
312,0.1481272,0.7486349,-0.3806288
313,0.1444546,0.7643554,-0.3748887
314,0.1426826,0.772049,-0.3723793
315,0.14136,0.7774155,-0.369244
316,0.140011,0.7821927,-0.3665841
317,0.1385145,0.7883853,-0.363768
318,0.1378991,0.7898944,-0.3616148
319,0.1368177,0.7903395,-0.3597728
320,0.1349524,0.7909317,-0.3563956
321,0.1342713,0.7893179,-0.3557029
322,0.1337248,0.7875367,-0.354977
323,0.1331621,0.7855359,-0.3542865
324,0.132828,0.7814004,-0.3545013
325,0.1325314,0.7759815,-0.3552864
326,0.1324117,0.7697877,-0.3568507
327,0.1324979,0.7632449,-0.3588525
328,0.132403,0.7571535,-0.3603332
329,0.1328107,0.749841,-0.3630979
330,0.1329799,0.7430323,-0.365252
331,0.1332303,0.7356871,-0.367952
332,0.1334174,0.7291834,-0.3708626
333,0.1336197,0.7225405,-0.3735934
334,0.1341802,0.7185719,-0.3753436
335,0.1347028,0.71328,-0.3778022
336,0.1354966,0.7109985,-0.3799289
337,0.1363169,0.7079257,-0.3818983
338,0.137184,0.7050561,-0.3837662
339,0.1392948,0.7062878,-0.3847157
340,0.1406426,0.7051194,-0.3863204
341,0.1430901,0.7065794,-0.3871258
342,0.1452267,0.7072863,-0.3879334
343,0.1475202,0.709707,-0.3881528
344,0.1499767,0.7118596,-0.3882019
345,0.1529291,0.7151922,-0.3874918
346,0.1557358,0.7186693,-0.3867866
347,0.1585981,0.72245,-0.3859879
348,0.1618203,0.727837,-0.3848248
349,0.1654762,0.7335806,-0.3827733
350,0.1688822,0.7388613,-0.3812236
351,0.172555,0.7460554,-0.3785759
352,0.1761372,0.7523965,-0.3765032
353,0.1798146,0.758849,-0.3730512
354,0.1830372,0.7623573,-0.3702678
355,0.186383,0.7675869,-0.3679292
356,0.1877255,0.7670651,-0.3683639
357,0.1899583,0.7698985,-0.3670506
358,0.1906898,0.7686583,-0.3677576
359,0.1923734,0.7698483,-0.3672462
360,0.1924626,0.7664156,-0.3696178
361,0.1931386,0.7634917,-0.3713075
362,0.193912,0.761232,-0.3728251
363,0.1940864,0.7563366,-0.3768235
364,0.1946032,0.7527432,-0.379338
365,0.1948741,0.7490532,-0.3818519
366,0.1950514,0.743139,-0.3851677
367,0.195359,0.7379344,-0.3884934
368,0.1953596,0.7309546,-0.392734
369,0.1953627,0.7249437,-0.3961879
370,0.1955661,0.7189314,-0.3997766
371,0.195423,0.7138997,-0.4028878
372,0.1954789,0.7093459,-0.4058225
373,0.1953462,0.7055666,-0.4082822
374,0.1953877,0.701712,-0.4108824
375,0.1947953,0.700877,-0.4131292
376,0.1946249,0.6981395,-0.4155102
377,0.1946949,0.6998717,-0.4165265
378,0.1941796,0.7018436,-0.4180703
379,0.1939121,0.7022606,-0.4196738
380,0.1928924,0.7080337,-0.4202014
381,0.1924675,0.7130743,-0.4205794
382,0.1920788,0.7173667,-0.4211735
383,0.1909892,0.7247334,-0.4214979
384,0.1902812,0.730316,-0.4219911
385,0.1897469,0.7382849,-0.4207477
386,0.189116,0.7448113,-0.4203779
387,0.1875117,0.7583706,-0.4192804
388,0.1864891,0.7651957,-0.4183577
389,0.1854941,0.7722398,-0.4175178
390,0.1831468,0.7769287,-0.415213
391,0.1815594,0.7829481,-0.413913
392,0.1787419,0.7843072,-0.4128961
393,0.1764801,0.787239,-0.4121177
394,0.173186,0.7845744,-0.4135791
395,0.1704154,0.7845403,-0.4138561
396,0.1675475,0.7783311,-0.4173085
397,0.1648316,0.7739456,-0.4203517
398,0.1620732,0.7697801,-0.4233828
399,0.1596387,0.7665399,-0.4265659
400,0.1570673,0.762528,-0.4281754
401,0.1544245,0.7578499,-0.430279
402,0.1518145,0.7499514,-0.4321426
403,0.1492421,0.7438135,-0.4345645
404,0.1471057,0.7366096,-0.4368609
405,0.1449208,0.7303478,-0.4376842
406,0.1426928,0.7240375,-0.4393721
407,0.1410069,0.7201671,-0.4392162
408,0.139104,0.7148314,-0.439894
409,0.1384841,0.7123746,-0.4394092
410,0.1375048,0.708772,-0.4391816
411,0.1379423,0.7089664,-0.4374962
412,0.1384324,0.7093235,-0.4359158
413,0.1386393,0.7086523,-0.4346724
414,0.1397551,0.711055,-0.4331458
415,0.1409196,0.7125089,-0.4316121
416,0.1419863,0.7137963,-0.4300138
417,0.1443402,0.716536,-0.4278423
418,0.1459299,0.7185643,-0.4260485
419,0.1486479,0.722371,-0.4232512
420,0.1512716,0.7267892,-0.4204855
421,0.1535559,0.7304606,-0.4183501
422,0.156511,0.737572,-0.414447
423,0.1592907,0.7428856,-0.4113483
424,0.1621083,0.7490827,-0.4084567
425,0.1649783,0.7549117,-0.4054425
426,0.1678525,0.7609915,-0.402537
427,0.1707412,0.7669211,-0.3996222
428,0.1734879,0.7710857,-0.397505
429,0.1762568,0.7747672,-0.3953858
430,0.1789702,0.7789621,-0.393242
431,0.1810906,0.7785257,-0.3929286
432,0.1833877,0.7796324,-0.3918463
433,0.1852281,0.7779542,-0.3916374
434,0.1866662,0.7752528,-0.3918078
435,0.1877267,0.771142,-0.3925007
436,0.1886631,0.7660626,-0.3940306
437,0.1896138,0.761131,-0.3951751
438,0.1903427,0.755927,-0.396468
439,0.189563,0.7478754,-0.3989617
440,0.1891436,0.7407568,-0.4009509
441,0.1879148,0.7279128,-0.405158
442,0.1872587,0.7225619,-0.4069688
443,0.1864068,0.7171587,-0.4087725
444,0.1855822,0.7112441,-0.4107748
445,0.1835139,0.7097106,-0.4127252
446,0.1820581,0.7055855,-0.4146268
447,0.1799608,0.7057093,-0.4165459
448,0.1780327,0.7051827,-0.4183826
449,0.1761286,0.7037293,-0.4202133
450,0.1734812,0.7063796,-0.4210363
451,0.1712367,0.7067078,-0.4225578
452,0.1682892,0.7102346,-0.4224977
453,0.1655837,0.7120283,-0.4229697
454,0.1625132,0.7148099,-0.4235258
455,0.1597274,0.717218,-0.4241026
456,0.1568358,0.7216591,-0.4232471
457,0.1510561,0.7290069,-0.4228267
458,0.1488024,0.7357266,-0.4207964
459,0.1463898,0.7419477,-0.4191004
460,0.1438249,0.7475202,-0.4177878
461,0.1422773,0.7551391,-0.4153136
462,0.1402951,0.7616342,-0.4135778
463,0.1385614,0.7677656,-0.4125223
464,0.1367897,0.7711018,-0.4128734
465,0.1336702,0.7766166,-0.4146643
466,0.1322631,0.7787632,-0.4154108
467,0.1311556,0.7761986,-0.4165336
468,0.1285809,0.7725857,-0.4193942
469,0.1275393,0.7677534,-0.4208214
470,0.1263535,0.7640464,-0.422363
471,0.1257761,0.7560151,-0.4240756
472,0.1249778,0.7494447,-0.425673
473,0.1239384,0.7407628,-0.4269733
474,0.1233834,0.7319908,-0.4282427
475,0.1227488,0.7236423,-0.4295219
476,0.1232373,0.7166019,-0.4296931
477,0.1239571,0.7105535,-0.4294239
478,0.1243147,0.7038786,-0.4293976
479,0.1261861,0.7024365,-0.4270689
480,0.1271847,0.6979734,-0.4260958
481,0.1297603,0.6980909,-0.4256766
482,0.1321427,0.6974073,-0.4251961
483,0.1343043,0.6960268,-0.4244723
484,0.1380815,0.7002467,-0.4247187
485,0.1407379,0.7015394,-0.4245084
486,0.1435298,0.7061453,-0.4243207
487,0.1466097,0.7093141,-0.4240765
488,0.1496366,0.7140929,-0.4241304
489,0.1526729,0.7182761,-0.4241427
490,0.1560952,0.7232323,-0.4240452
491,0.1592956,0.728292,-0.4243529
492,0.1625646,0.7332919,-0.4245589
493,0.1651165,0.7406194,-0.4240433
494,0.1678615,0.747002,-0.4237905
495,0.1702498,0.752584,-0.4236385
496,0.1721881,0.7566963,-0.4235645
497,0.1745351,0.7618562,-0.4235296
498,0.1758559,0.7634811,-0.4233398
499,0.1773558,0.7658468,-0.4234501
500,0.1790455,0.7689565,-0.4234933
501,0.1796758,0.7681097,-0.42332
502,0.1809795,0.7695745,-0.4231317
503,0.1832308,0.7691535,-0.4210494
504,0.1847812,0.7697176,-0.4202357
505,0.1849352,0.763357,-0.420193
506,0.185499,0.7596341,-0.4201165
507,0.186089,0.7557009,-0.4200037
508,0.1854094,0.7460799,-0.4222142
509,0.1855611,0.7400581,-0.422792
510,0.1851383,0.7324362,-0.4229468
511,0.1847506,0.7254544,-0.4232458
512,0.1843859,0.7184622,-0.4237972
513,0.1824521,0.7157615,-0.4233958
514,0.1811913,0.7114968,-0.4236426
515,0.1799443,0.7081547,-0.4238278
516,0.1784092,0.7054648,-0.4237147
517,0.1769385,0.7030017,-0.423607
518,0.1739871,0.7093829,-0.4221083
519,0.1718205,0.7100493,-0.4215913
520,0.1684704,0.7153418,-0.4213658
521,0.1657166,0.718249,-0.4209133
522,0.1626935,0.7237236,-0.4200487
523,0.1598999,0.7287089,-0.4186034
524,0.1570271,0.7342945,-0.4164377
525,0.154202,0.7409878,-0.4138987
526,0.1511944,0.7471911,-0.4116358
527,0.1482001,0.7567251,-0.4068538
528,0.1451409,0.7648082,-0.4028592
529,0.1420782,0.7721796,-0.3987124
530,0.1392615,0.7782388,-0.3952973
531,0.1362795,0.7855558,-0.3914346
532,0.1341881,0.7888691,-0.3891063
533,0.1320416,0.793849,-0.3860418
534,0.1311797,0.7945147,-0.3837074
535,0.1295665,0.7963201,-0.3812826
536,0.1286245,0.793793,-0.3801245
537,0.1280671,0.7917101,-0.3787879
538,0.1275185,0.7892779,-0.3774005
539,0.1274103,0.784013,-0.3768838
540,0.1271669,0.7780666,-0.3761429
541,0.1269328,0.7730965,-0.3753198
542,0.1272272,0.7649063,-0.3745485
543,0.1273573,0.7576998,-0.3741158
544,0.1278772,0.7490211,-0.3747619
545,0.1279934,0.740723,-0.3748234
546,0.128143,0.7327306,-0.3750774
547,0.1283873,0.7261886,-0.375423
548,0.1287079,0.7186602,-0.3757471
549,0.1290267,0.7151303,-0.3757505
550,0.1296211,0.70349,-0.3762574
551,0.1321903,0.7060396,-0.3772397
552,0.1354042,0.7048416,-0.3788348
553,0.1371216,0.7048538,-0.3798831
554,0.1382571,0.7080486,-0.3814779
555,0.141956,0.7125983,-0.3841926
556,0.1437975,0.7183949,-0.3846764
557,0.1455115,0.7230052,-0.3854259
558,0.1472622,0.7276319,-0.3862805
559,0.1487122,0.7355157,-0.3852359
560,0.1504263,0.7415935,-0.3853813
561,0.1522775,0.7492658,-0.3841003
562,0.1539797,0.7563174,-0.3835269
563,0.1553847,0.7623418,-0.3816418
564,0.1570346,0.7691209,-0.3805484
565,0.1579686,0.7721406,-0.3789154
566,0.1590522,0.7746595,-0.3777078
567,0.1602123,0.7785841,-0.3762571
568,0.1614131,0.7767328,-0.3758496
569,0.1623383,0.7765709,-0.3750622
570,0.1632317,0.7731007,-0.374939
571,0.1640763,0.7685882,-0.374795
572,0.1649333,0.7651475,-0.3744437
573,0.1653219,0.7576777,-0.3741438
574,0.1659578,0.7515128,-0.3739204
575,0.1665685,0.7453441,-0.3740446
576,0.1661268,0.7356846,-0.3756162
577,0.1658546,0.7289861,-0.3754136
578,0.1654032,0.7224073,-0.3752851
579,0.1647074,0.7159314,-0.3755552
580,0.163818,0.7099215,-0.3764477
581,0.1629099,0.7046928,-0.3771324
582,0.1620095,0.6990227,-0.3775078
583,0.160744,0.6987733,-0.3769764
584,0.1596264,0.6954935,-0.3771676
585,0.1583506,0.6978423,-0.3775248
586,0.1569335,0.6987233,-0.3776003
587,0.1557633,0.698894,-0.3776554
588,0.1546791,0.7076798,-0.3762491
589,0.1534214,0.711634,-0.375789
590,0.1521689,0.7185263,-0.3740472
591,0.1509877,0.7241092,-0.3728811
592,0.149336,0.7309847,-0.3708047
593,0.1473984,0.7376502,-0.3694351
594,0.1457461,0.7446087,-0.3682091
595,0.1444905,0.7519475,-0.3668315
596,0.1437126,0.7582878,-0.3648593
597,0.1413816,0.7710139,-0.3615102
598,0.1401771,0.7740029,-0.3602768
599,0.1391542,0.7738294,-0.3604127
600,0.1369455,0.7778826,-0.3590556
601,0.1359195,0.7717128,-0.3610992
602,0.1348283,0.7684796,-0.3623448
603,0.1338592,0.7659088,-0.363533
604,0.1325082,0.7571787,-0.3676991
605,0.1311221,0.7506379,-0.3706033
606,0.1299272,0.7440546,-0.3736949
607,0.1288223,0.7371205,-0.3765452
608,0.1276855,0.7302061,-0.3794926
609,0.1272732,0.7234688,-0.3821057
610,0.1264126,0.7165316,-0.385076
611,0.126289,0.711745,-0.386747
612,0.1258595,0.7061045,-0.3889962
613,0.1259125,0.7022334,-0.39116
614,0.125741,0.6975733,-0.3934642
615,0.126121,0.6970909,-0.395051
616,0.127119,0.6972979,-0.3960439
617,0.1277269,0.6964036,-0.3972773
618,0.1299085,0.7001611,-0.3968736
619,0.1313044,0.7017241,-0.3971838
620,0.1327587,0.7035498,-0.3974726
621,0.1352819,0.7089517,-0.3963694
622,0.1372497,0.712377,-0.396079
623,0.1394477,0.7173606,-0.3948787
624,0.1417454,0.7221829,-0.3941901
625,0.1440168,0.7269543,-0.3933605
626,0.1470457,0.7334154,-0.3917722
627,0.1493697,0.7390318,-0.3904029
628,0.1519355,0.7463616,-0.3883121
629,0.1545119,0.7529124,-0.3865902
630,0.1566397,0.757918,-0.384081
631,0.1588823,0.7637193,-0.3821613
632,0.1607586,0.767031,-0.3806065
633,0.1627216,0.7688292,-0.3796913
634,0.1663,0.7699196,-0.3787172
635,0.1679587,0.7694432,-0.3784459
636,0.1695229,0.766619,-0.3788475
637,0.1707215,0.7631063,-0.3791623
638,0.1719673,0.7598433,-0.3795259
639,0.1731894,0.7560626,-0.3799314
640,0.173203,0.7452301,-0.3821571
641,0.1739866,0.7387711,-0.383406
642,0.1740591,0.7314988,-0.3846096
643,0.1744601,0.7246943,-0.3857081
644,0.1748798,0.7177038,-0.3868677
645,0.173374,0.7133676,-0.3880803
646,0.1724752,0.7089142,-0.3893457
647,0.1716869,0.7042379,-0.3903286
648,0.1709963,0.6991256,-0.3914137
649,0.1685954,0.7000139,-0.3912892
650,0.165665,0.6956543,-0.3922761
651,0.1631082,0.7023801,-0.3902109
652,0.1608926,0.7056259,-0.3893569
653,0.1588676,0.707239,-0.3888575
654,0.1568485,0.71417,-0.3888234
655,0.1548698,0.7183074,-0.3879841
656,0.1541077,0.724756,-0.3862237
657,0.1524605,0.7301424,-0.3848301
658,0.1507944,0.7353707,-0.3837069
659,0.1494529,0.7435043,-0.3803117
660,0.1480007,0.7499169,-0.3783018
661,0.1466944,0.7560122,-0.3757881
662,0.1451778,0.7619299,-0.3735394
663,0.1437718,0.7677805,-0.3713441
664,0.1429511,0.7711645,-0.3706294
665,0.1418599,0.7748342,-0.3696612
666,0.1406656,0.7773173,-0.3689464
667,0.1393779,0.7787843,-0.3688139
668,0.1383065,0.7796139,-0.3685502
669,0.1370575,0.7804852,-0.3683655
670,0.1358026,0.7809354,-0.3681915
671,0.1346641,0.7745566,-0.3686874
672,0.1333705,0.7719861,-0.3688986
673,0.1322323,0.7693043,-0.3691415
674,0.1307966,0.7561409,-0.3710714
675,0.1294754,0.7497405,-0.3718618
